,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
250,-2124.5483681559554,588.5857343673704,4017.0192718505946,1216.4235115051313,2256.6294670105003,87.9138708114624
251,-93.94586086273087,-1782.5961112976074,-501.1532455682749,-904.8306941986106,-4359.762668609617,129.3349266052246
252,1782.2831869125343,-7623.928636312483,-1123.1890320777884,-234.59374904632568,804.0094375610352,-5207.216739654543
253,-3366.800546646116,-3773.407936096192,-3763.5651230812077,-3376.98459625245,3470.237255096438,-749.9301433563276
254,-2770.447731018062,-3578.845262527466,523.4014987945512,126.20687484741654,-602.6762723922719,4732.544720172883
255,-1485.2178096771217,-752.0449161529498,1931.946277618415,-455.3216695785511,610.2640926837914,-1413.707546889782
256,-231.18853569030975,130.72341680526412,1139.7719383239755,-2798.0422973632835,-314.454510807991,-5258.1575233489275
257,-2903.7511348724406,-397.7489471435545,769.4009691476821,4448.027610778795,-6261.752247810361,-1437.1034502983089
258,-2556.5814971923805,1945.2323019504547,1807.864457368851,-2474.1774797439584,-5177.278518676756,-1768.0250108242024
259,-2323.4453797340393,1691.9481754302979,1500.63455104828,4103.1908988952555,3152.696192264553,209.347605705264
260,-615.0609254837033,-17121.358057484034,-6222.912371158599,-38921.73886299134,-649.8241424560549,18771.435916423798
261,997.588634490969,2282.7827930450417,5311.235785484315,24.09815788268599,-40.7332181930574,-4023.709297180176
262,-4528.694152832031,2944.544553756714,757.0260763168336,3488.886356353761,-3901.475965976715,4396.055340766903
263,5779.07621860504,-28844.753503799428,-9345.878660678858,4054.968357086183,4895.19089460373,-22343.703508377075
264,7665.333747863767,-51032.805889844894,12670.039534568788,-18643.399477005005,-24404.503107070923,21365.987062454224
265,11587.475538253773,7364.102005958557,4326.322078704834,-9030.96318244934,3965.1048183441176,15317.689627408981
266,-2531.5070152282738,845.3226089477539,365.239381790159,-3967.44966506958,203.07809114456177,282.84013271331787
267,-18452.962636947632,-15941.476225852966,4357.443675398827,-5739.94994163513,-4004.8519521951675,13156.314492225643
268,-3781.892061233519,3414.3090248107933,2280.234098434446,-1399.5623588562032,2866.54770374298,-235.7041835784905
269,-289.53671455383744,1308.9406490325928,2001.950740814209,-5934.690237045289,-1671.7392206191998,-1651.206761598587
270,-24277.890920639038,-55768.57805252075,-17477.840781211853,-7940.797805786137,-23672.50978946686,-5416.405498981477
271,-3520.5811262130737,1573.6842155456563,3189.5101070404075,2558.8226318359284,1040.710210800171,194.06080245971893
272,3508.5546970367454,6905.560493469234,2412.275224924086,1337.369680404663,2429.1308969259267,1488.4799718856812
273,5433.069467544548,4241.079092025763,-1826.6391754150434,3180.701732635489,3053.4204840660095,5463.0810022354135
274,3411.1884236335754,-3264.0993595123314,977.8821468353227,1529.653072357182,1781.2854051589966,2860.879898071293
275,-589.4660949706987,-2791.937291622161,-5970.4792499542245,-1450.04004240036,5860.705897212028,81.38418197631836
276,1146.1257934570312,-3326.591253280642,4000.846147537223,2349.505424499507,-1228.3271551132202,-1563.5040868073704
277,6876.736283302313,11121.919751167294,-10579.69927787781,29463.074766099442,-5811.304450035095,-10132.404565811157
278,-5624.439269304272,-7526.863962411885,-1293.5394793748844,30574.374794960022,9280.413538217541,15181.261971592903
279,-948.926210403438,1190.5884742736812,77.43120193481339,98.24752807617188,170.33100128173828,-1650.0478982925436
280,1665.277481079108,3443.3460235595658,-371.463000774383,1331.9110870361283,3797.93643951416,-1918.2008504867586
281,7221.298217773426,696.5506076812756,-2625.9362697601327,1542.7732467651367,642.3529237508777,1318.3347880840304
282,2235.3798151016213,-2123.3337372541428,1402.9932022094715,-854.933261871329,1229.8580538481476,1180.7300150394447
283,-1563.9281272888138,477.08332538604844,-3902.924917638302,2731.144428253174,3378.984034061432,5627.380609512327
284,138.95332813262718,8052.181005477908,-4481.0086116194725,-4285.571575164795,3177.403807640076,6022.533178329468
285,9284.732043743134,-4340.02785012126,-5117.496848106384,-22995.868399739265,9421.476125717163,-9377.795457839966
286,1495.4864978790283,-970.5507755279541,-243.13151836395318,4635.388404130935,1203.664541244507,-1936.6428209468709
287,1355.686187744136,967.6039218902544,-4983.65640640258,-1226.9513215869667,-928.2013773918152,-6803.791224956512
288,-8490.850925445558,4841.071963310245,-23621.335029602044,4446.914196014408,-9720.94744443893,15649.451613426208
289,-3748.6630678176894,-980.2162647247314,-1283.5901789367201,-1690.8502578735352,4772.741198539734,1832.4398994445821
290,-99.72807019949066,-7041.88108444213,-1830.3894996643087,3174.248337745673,-4036.3767370581627,-1155.632734298706
291,23392.71247386931,-12336.669713258738,-12454.290091991421,-16485.6332540512,-7238.70575428009,-10704.719275236128
292,5452.762842178347,8723.356276750565,-10991.590470075607,6761.187314987183,-3260.1324282586575,7843.252718448634
293,723.5842943191542,-537.0231904089451,-1532.6237678527764,2912.688255310056,876.1167526245134,2955.2686214447062
294,-174.5411753654496,-3863.358497619631,-4546.9141006469645,2260.82801818847,2511.536218225956,-965.5678272247346
295,-1245.4390525817848,-596.0714817047163,-607.4452400207564,1366.400718688956,3863.576650619507,-100.17812252044624
296,-7557.51371383667,-2209.461331367493,-1603.3193469047535,48.21866750717163,2257.129028439521,-2953.198552131654
297,1133.5134506225575,-3333.246670663357,-1848.3233451843262,-603.2322347164154,-4578.4926414489755,-305.80207705497634
298,5092.655573971568,-2992.8350448608307,2660.9572395682335,-361.6189956665061,1733.44224691391,-3605.508506298065
299,3171.0970401763916,1234.1880798339864,-1540.2732510119658,-1732.2438955307018,1005.8469511568544,-107.97623544931412
300,-440.96946716308275,-163.46216201782778,-2982.5421608984466,-151.72123908996687,-2008.9269243180754,-3915.151171386241
301,-2153.9181470870994,2702.2540569305397,-239.7859096527105,-1712.479926645755,2688.6405795812607,-3658.8358879089383
302,3033.2794785499536,50.71230232715784,708.4009889513253,-447.84188270568075,-2654.1087031364427,-2605.2742078900337
303,3329.097032546986,-3563.4112358093234,1243.7084317207352,-2663.722038269044,-907.4501693248737,-5333.969220519065
304,1530.473232269287,2840.722203254702,4436.764568090439,-2310.2426528930687,3548.286557197572,2887.5214606523514
305,1608.7931394577022,-1383.2968473434448,1196.1686611175444,-1286.4078115671869,-460.2816700935353,-1181.5851926803577
306,3370.6897497177124,6406.493186950684,2046.9310879707339,-5319.080352783199,1946.1905956268279,-1740.7446354627602
307,3431.013226509092,-6353.006362915044,-18281.502127647404,-4769.048094749453,-10367.276072502136,2489.618360996248
308,4019.2675590515137,491.93739891051905,281.8202972412043,189.75317478179932,3553.2939434051514,-299.8051047325129
309,-1526.550054550171,1435.6577396392865,5540.3801798820505,4163.277596235276,3171.7368960380545,-472.6934432983443
310,-6856.956481933594,3949.9258995056107,2474.2451310157767,2891.7121887207095,-2896.3255882263174,-913.0529314279551
311,3644.450902938844,-1222.803592681889,-2505.564689636232,-2810.941636562348,1543.1272983551014,102.09232568740845
312,3320.404887199402,-1264.5995616912842,2782.939076423645,-2153.2917022705055,2963.3644223213187,81.24619722366226
313,4392.939209938049,2779.8409759998312,-119.84944343567058,3666.7299270629883,405.56013584137173,6558.485031127922
314,-3352.673053741455,2368.9132928848267,865.8060431480408,-3894.211426959372,1887.34620809555,-343.32036972045677
315,25841.979384422302,27131.70051574707,9315.091371536253,20868.14850568771,5871.827900409697,-7488.762736320496
316,-7979.25591468811,5293.842740356922,2029.23744916916,1518.7548100948334,590.1050567626975,548.129100352526
317,-1555.3665161132833,-4916.17441177368,-4852.15425491333,1298.1605529785177,-3080.15912771225,4249.961599707603
318,-5218.658000230789,2961.6832733154474,-2892.4509882926927,-3603.464327752589,2297.3928600549693,-5291.787981986998
319,-1146.43454551697,1793.0126190185547,-3769.057095050813,970.9596633911067,-1382.979154586792,480.9498786926314
320,-62.25585937500164,-5216.305255889888,1632.9389810562122,-2668.977379798889,6150.503158569333,959.6284665167329
321,-1868.9930438995339,-2215.614318847665,867.440402507782,1988.743543624878,2486.7576360702537,-2359.257936477661
322,89.36285972594575,1799.7860908508212,-1406.8853855132968,-5089.089870452881,-5367.240905761716,-2767.198085784912
323,-3530.762419104576,-654.0441513061568,-4869.25959587097,5327.152349054813,5186.2289011478415,281.47339820861373
324,-1652.5489091873146,430.73892593382453,1486.0552549362187,-3241.794109344469,4472.066578455269,4152.019023895262
325,5581.899285316468,2027.2612571716393,1904.6914577484142,1425.7049560546875,-3274.836838245392,-1881.2322616577126
326,2721.4598655700706,3527.466058731079,2325.9711265563888,983.4563732147217,3038.5904759168616,1370.0819015502907
327,-2202.191948890683,5482.993125915532,1136.0007524490334,-3028.9250612258966,4661.591872572899,2362.6922443509116
328,-13755.08964061737,1926.116943359375,-18588.591143488877,-12192.760705947881,384.19008255004826,13847.751319408419
329,-6396.530866622929,-1667.2372817993164,30.33101558685356,-1841.7242169380183,-242.38169193267714,-528.5948514938333
330,-546.1370944976808,1036.2595319747923,960.0991010665882,-1042.2843135893345,859.7880601882931,975.2444922924042
331,482.8643798828018,2695.0228214263916,-18020.159676671028,-8559.691756963728,5694.332718849182,-13989.856783300635
332,-2061.2168312072754,-6492.033898830414,-9492.01073497534,-33289.782404899604,5384.275317192076,-12016.128897666931
333,3578.2825946807848,-2403.8380384445163,599.9370664358139,374.67002868652344,318.53368040174274,219.51675415039062
334,1760.6502771377595,-2908.776998519893,1814.7343397140514,1684.410572051993,-3760.8021497726463,-2601.532936096198
335,-8194.185793399807,37637.87031173705,-27282.34052658081,19997.011628001932,-10936.03849411011,730.8340072631825
336,-6078.927516937254,-4715.358316898344,-358.3255410194397,6458.407640457158,2586.420103907584,607.8851222991887
337,3523.7984359264365,533.7941646575906,5909.72065925598,-1726.832389831543,81.9070637226113,2081.571221351626
338,2942.673414945604,508.69822502136014,-3021.9390988349915,208.21213722229004,-976.5172004699741,1061.5000873804095
339,1909.109205007552,-772.021412849428,4152.811914682388,-1937.3321533203145,-826.7670869827281,-5796.4860927313575
340,1064.0178620815273,177.18076705933504,876.3003349304178,738.5659217834473,2505.3912959992886,-1905.8150053024285
341,-4198.9719867706335,-17323.62926006317,-27249.9310784042,-6994.449496269223,-13618.815243244173,-12213.040590286253
342,-6829.271763563156,18023.065626621246,-3011.4829540252695,8053.73877286911,6735.498607158661,10408.649742603302
343,3591.7633771896335,22.00245857239196,-2279.298305511468,3701.566085219382,-1964.3902778625463,-4037.676714360713
344,-2195.4250335693337,2782.416343688978,2109.96150970459,-3686.231374740603,-274.07824993133545,-1074.063591659069
345,55.974721908569336,-2095.5657958984375,938.951969146733,3212.888594716788,-1581.021547317507,93.48571300506481
346,2604.8940420150766,-230.37791252136,-333.1515192985499,-3239.815235137937,-612.94324696064,3825.8236646652213
347,297.62178659439087,12561.291456222534,-4196.513295173644,6158.897876739502,-2958.4950208663913,19749.942123889923
348,-6260.837316513063,-5262.381806969641,4207.091927528381,-1246.0988759994502,2712.1335268020584,3001.633286476133
349,5307.638645172117,2662.988305091858,-842.4994535744188,-3565.7685808837427,605.1635742187489,-21.107345819472023
350,1428.8437366485596,-1477.8459072113037,3223.2594490051256,1190.1330947875977,-2254.210840910673,-241.44023656844985
351,1391.150355339048,2047.8224754333453,4111.881256103516,-3893.700242042542,2651.456594467163,2322.98582792282
352,3062.9301071167056,-6717.076599597932,-1871.80280685425,625.1689791679366,1282.7455997467043,2472.5289642810812
353,4039.6201610565186,-3118.7045574188273,3562.0713233947754,2556.807994842525,2481.5979599952693,-1887.0286643505096
354,6170.233190059662,2843.7763452529907,753.9287209510817,-3252.746164798737,-5084.047913551331,878.7861466407782
355,569.9968338012717,2633.0804824829133,-2915.076911449433,-1237.058639526376,5780.788064002991,2333.241701126101
356,-3811.627179384229,184.03530120849388,-2369.3656921386696,3445.6467628479004,-1592.930927872658,1110.4217916727066
357,1745.271682739273,1913.1040573120094,-1006.4343363046644,-1308.3738088607774,-4431.929215788841,-4379.00185585022
358,4773.745536804195,5497.477948665618,-5278.2659977674475,-115.83331972360611,-1313.4896755218506,-866.3511276245049
359,-23868.962675333023,-4277.553558349611,-1083.2867026329027,21114.600300788883,-2479.9451231956514,24396.82513475418
360,171.1145043373097,-1193.3612823486308,1043.5360670089733,125.70261955260786,-387.1941566467285,-4061.9425475597372
361,-5707.716941833481,32.286643981933594,-225.78299045562824,4272.58968353271,2402.777373790742,4698.6091136932355
362,-940.4152631759644,-1334.4606757164004,821.5427398681651,-2565.2098655700643,4642.345905303955,-1487.3480796813976
363,85.45994758605957,-1503.9683878421786,-410.61758995055266,6882.227659225468,3385.5029940605164,3876.5847682952885
364,1637.103259563446,-1018.2476043700995,-2840.338945388794,2325.9037733077994,7383.226528763771,279.50018644332835
365,1314.3968582153252,-3323.7695693969767,-60.151666402816595,-3002.913072705269,5542.232990264893,3618.3673143386804
366,-2476.09257698059,-5339.627265930167,-4004.6462416648865,189.03136253356712,-3118.0834770202614,1376.459300518036
367,2240.613196045159,1486.0200881958008,-2100.4402637481667,2515.068352222444,-2012.6646757125854,-1206.403374671935
368,4376.697540283203,26907.289624214172,5648.674964904785,-13875.817060470572,17213.072180747982,-124.96918439865183
369,2809.8928928375267,-1140.7187953591347,717.1660661697442,-1968.6433672904968,668.6872243881247,-1370.1105117797806
370,1279.1550159454323,831.8758010864258,394.7991132736206,-3333.803415298461,3878.741934895516,623.8442659378009
371,-770.3584432601897,2586.3939523696877,44.56996917724165,-1696.8214511871292,1731.0863733291594,-267.0334279537201
372,-1096.429824829101,1053.6587238311713,-1274.7597694397039,-2863.4942322969423,876.9406378269192,35.83908081054794
373,13352.005183696749,-6123.631000518783,20302.647948265076,-13932.929337024683,1148.9880084991448,5664.123818278313
374,4889.195114374159,2183.306217193606,-792.1329140663125,-4363.651424646378,1119.0450191497803,-7215.220779180527
375,-1129.0597915649414,2169.2600846290593,226.38864815235243,3861.3086193799963,2432.0292472839355,-2060.0861310958903
376,270.8038687705976,-3962.994217872622,-2237.9553318023623,1867.1917915344216,860.0874245166785,-4277.172982692717
377,240.8468723297119,-3538.893461227421,4412.602782249451,-3323.197364807129,3475.20112991333,4882.926791906358
378,3499.2450475692763,635.2329999208443,-2703.5748958587537,-365.2691841125488,2514.617238193751,1856.2066555023214
379,5988.798141479488,14874.467253685008,21118.564978241913,-4724.036455154414,-15975.077152252197,-2034.2516899108864
380,1729.9982905387878,-380.6501626968384,619.3602085113503,2774.5795249938988,-2539.53754901886,-1925.6258010864258
381,-1137.3889446258565,-2321.7654228210404,2482.1943044662476,3821.3014602661133,-3437.3903274536137,870.9656447172165
382,1591.5277600288389,-319.92256641388155,-3761.1198425292923,-2692.3622190952306,-2173.5620498657204,-2177.85000801086
383,-4950.178265571595,-191.91622734070268,2219.406366348269,311.1112117767334,-1295.8818674087524,-5435.41312217713
